3239161,0.8885579964893942
3466539,0.8885576926392817
534056,0.888557301974806
4695077,0.888557301974806
3761973,0.888555826130786
646280,0.8885552184301128
2885694,0.8885550448013291
2516404,0.888554697543736
4253832,0.888554176657283
1669027,0.8885531348841595
4230994,0.88855304806972
3550125,0.8885520931107638
4230993,0.8885520931107638
3164436,0.8885506606719391
3981356,0.8885489677891556
3842233,0.8885452637021526
3965275,0.8885431512143424
3810188,0.8885423698831542
4105390,0.8885401127040333
620568,0.8885374419896475
1688656,0.8885355404695473
2265236,0.8885336016110256
4270086,0.8885311273967055
2919293,0.8885290438485718
4550891,0.8885254321554581
615038,0.888524704842223
2501599,0.8885226412850478
3825074,0.8885115889752333
42310,0.8884980366032312
3598372,0.888492839831754
3326577,0.888489905327584
40732,0.8884868503072295
4130078,0.8884737004564437
472638,0.8884705752664791
4102192,0.8884645853551917
1232051,0.8884583350673207
35868,0.888454168241811
35583,0.8884517741423782
683329,0.8884451919518801
41846,0.8884421429931196
580531,0.8884416824068107
39923,0.8884330997602573
42643,0.8884328330064908
639075,0.888423521293321
117507,0.8884128185192856
43220,0.8884010100790263
2338184,0.8883779915682458
40318,0.8883772372522413
1186787,0.8883767141701878
34905,0.888375623837417
1283651,0.8883738468657592
38676,0.8883734015228271
3761674,0.888369135176923
33425,0.8883655462993385
3724123,0.8883642947291374
38675,0.8883579785352129
4022817,0.8883576283638785
686932,0.8883564411145504
738232,0.8883524484460508
1328997,0.8883508037556545
37238,0.8883498105059093
117224,0.8883487976903529
3813915,0.8883462362119672
39119,0.8883461811630511
37495,0.888345932162644
31963,0.8883458240206433
36033,0.8883457377412307
470897,0.8883457358121974
35392,0.8883443289990776
23782,0.8883437618105143
23782,0.8883437618105143
23782,0.8883437618105143
23922,0.8883437618105143
28538,0.8883437618105143
28655,0.8883437618105143
29178,0.8883437618105143
29509,0.8883437618105143
29516,0.8883437618105143
29827,0.8883437618105143
30322,0.8883437618105143
30881,0.8883437618105143
30881,0.8883437618105143
30881,0.8883437618105143
30881,0.8883437618105143
32142,0.8883437618105143
32976,0.8883437618105143
33002,0.8883437618105143
33023,0.8883437618105143
33425,0.8883437618105143
33425,0.8883437618105143
33425,0.8883437618105143
33425,0.8883437618105143
33426,0.8883437618105143
33547,0.8883437618105143
33733,0.8883437618105143
33816,0.8883437618105143
34120,0.8883437618105143
34203,0.8883437618105143
34309,0.8883437618105143
34627,0.8883437618105143
34627,0.8883437618105143
34780,0.8883437618105143
34912,0.8883437618105143
34942,0.8883437618105143
34996,0.8883437618105143
35017,0.8883437618105143
35039,0.8883437618105143
35096,0.8883437618105143
35096,0.8883437618105143
35096,0.8883437618105143
35166,0.8883437618105143
35166,0.8883437618105143
35250,0.8883437618105143
35355,0.8883437618105143
35422,0.8883437618105143
35426,0.8883437618105143
35476,0.8883437618105143
35535,0.8883437618105143
35617,0.8883437618105143
35710,0.8883437618105143
35714,0.8883437618105143
35743,0.8883437618105143
35830,0.8883437618105143
36117,0.8883437618105143
36130,0.8883437618105143
36175,0.8883437618105143
36292,0.8883437618105143
36333,0.8883437618105143
36383,0.8883437618105143
36449,0.8883437618105143
36608,0.8883437618105143
36622,0.8883437618105143
36622,0.8883437618105143
36766,0.8883437618105143
36766,0.8883437618105143
36766,0.8883437618105143
36829,0.8883437618105143
36841,0.8883437618105143
36940,0.8883437618105143
36964,0.8883437618105143
36968,0.8883437618105143
36968,0.8883437618105143
36987,0.8883437618105143
37000,0.8883437618105143
37011,0.8883437618105143
37049,0.8883437618105143
37169,0.8883437618105143
37198,0.8883437618105143
37271,0.8883437618105143
37315,0.8883437618105143
37337,0.8883437618105143
37337,0.8883437618105143
37337,0.8883437618105143
37369,0.8883437618105143
37498,0.8883437618105143
37498,0.8883437618105143
38051,0.8883437618105143
38274,0.8883437618105143
38381,0.8883437618105143
38449,0.8883437618105143
38449,0.8883437618105143
38744,0.8883437618105143
38806,0.8883437618105143
38819,0.8883437618105143
38959,0.8883437618105143
39538,0.8883437618105143
39721,0.8883437618105143
39739,0.8883437618105143
39968,0.8883437618105143
40001,0.8883437618105143
40022,0.8883437618105143
40022,0.8883437618105143
40025,0.8883437618105143
40367,0.8883437618105143
40483,0.8883437618105143
40587,0.8883437618105143
40691,0.8883437618105143
40691,0.8883437618105143
40707,0.8883437618105143
40855,0.8883437618105143
40855,0.8883437618105143
41007,0.8883437618105143
41165,0.8883437618105143
41188,0.8883437618105143
41277,0.8883437618105143
41321,0.8883437618105143
41423,0.8883437618105143
41589,0.8883437618105143
41852,0.8883437618105143
41889,0.8883437618105143
41889,0.8883437618105143
41952,0.8883437618105143
42003,0.8883437618105143
42016,0.8883437618105143
42619,0.8883437618105143
43377,0.8883437618105143
107628,0.8883437618105143
109283,0.8883437618105143
116286,0.8883437618105143
116559,0.8883437618105143
117209,0.8883437618105143
117507,0.8883437618105143
120608,0.8883437618105143
121573,0.8883437618105143
179499,0.8883437618105143
179612,0.8883437618105143
196681,0.8883437618105143
196681,0.8883437618105143
205414,0.8883437618105143
205414,0.8883437618105143
206478,0.8883437618105143
214255,0.8883437618105143
220544,0.8883437618105143
433728,0.8883437618105143
482204,0.8883437618105143
485592,0.8883437618105143
510082,0.8883437618105143
511199,0.8883437618105143
511199,0.8883437618105143
527474,0.8883437618105143
528572,0.8883437618105143
538231,0.8883437618105143
548151,0.8883437618105143
548152,0.8883437618105143
550152,0.8883437618105143
564745,0.8883437618105143
581302,0.8883437618105143
582888,0.8883437618105143
595242,0.8883437618105143
597770,0.8883437618105143
599981,0.8883437618105143
615692,0.8883437618105143
621489,0.8883437618105143
625453,0.8883437618105143
628018,0.8883437618105143
637056,0.8883437618105143
653703,0.8883437618105143
662366,0.8883437618105143
667753,0.8883437618105143
667753,0.8883437618105143
668702,0.8883437618105143
677145,0.8883437618105143
677787,0.8883437618105143
679494,0.8883437618105143
679636,0.8883437618105143
683329,0.8883437618105143
683896,0.8883437618105143
685984,0.8883437618105143
686554,0.8883437618105143
691547,0.8883437618105143
696369,0.8883437618105143
696847,0.8883437618105143
703991,0.8883437618105143
708324,0.8883437618105143
709311,0.8883437618105143
718186,0.8883437618105143
718608,0.8883437618105143
724493,0.8883437618105143
736151,0.8883437618105143
738665,0.8883437618105143
740828,0.8883437618105143
743183,0.8883437618105143
935146,0.8883437618105143
935146,0.8883437618105143
946446,0.8883437618105143
1048035,0.8883437618105143
1054787,0.8883437618105143
1059551,0.8883437618105143
1071742,0.8883437618105143
1071745,0.8883437618105143
1085800,0.8883437618105143
1092192,0.8883437618105143
1093777,0.8883437618105143
1110882,0.8883437618105143
1120118,0.8883437618105143
1134604,0.8883437618105143
1215520,0.8883437618105143
1227453,0.8883437618105143
1228884,0.8883437618105143
1232818,0.8883437618105143
1233062,0.8883437618105143
1248177,0.8883437618105143
1323982,0.8883437618105143
1342081,0.8883437618105143
1358599,0.8883437618105143
1394399,0.8883437618105143
1395527,0.8883437618105143
1474144,0.8883437618105143
1478821,0.8883437618105143
1524044,0.8883437618105143
1584239,0.8883437618105143
1602109,0.8883437618105143
1620313,0.8883437618105143
1682212,0.8883437618105143
1683292,0.8883437618105143
1691710,0.8883437618105143
1696068,0.8883437618105143
1697967,0.8883437618105143
1720866,0.8883437618105143
1725620,0.8883437618105143
1725651,0.8883437618105143
1734131,0.8883437618105143
1780352,0.8883437618105143
1876321,0.8883437618105143
1995951,0.8883437618105143
2100778,0.8883437618105143
2169732,0.8883437618105143
2179520,0.8883437618105143
2188244,0.8883437618105143
2341371,0.8883437618105143
2442034,0.8883437618105143
2455388,0.8883437618105143
2465444,0.8883437618105143
2483634,0.8883437618105143
2539641,0.8883437618105143
2543477,0.8883437618105143
2592326,0.8883437618105143
2598141,0.8883437618105143
2625997,0.8883437618105143
2636414,0.8883437618105143
2750138,0.8883437618105143
2762704,0.8883437618105143
2823621,0.8883437618105143
2846283,0.8883437618105143
2866808,0.8883437618105143
2866808,0.8883437618105143
2867134,0.8883437618105143
2867134,0.8883437618105143
2962422,0.8883437618105143
2987943,0.8883437618105143
3005489,0.8883437618105143
3018231,0.8883437618105143
3018231,0.8883437618105143
3027921,0.8883437618105143
3041401,0.8883437618105143
3061239,0.8883437618105143
3105614,0.8883437618105143
3124259,0.8883437618105143
3124345,0.8883437618105143
3146651,0.8883437618105143
3155902,0.8883437618105143
3159505,0.8883437618105143
3159505,0.8883437618105143
3180073,0.8883437618105143
3198164,0.8883437618105143
3203255,0.8883437618105143
3275114,0.8883437618105143
3296008,0.8883437618105143
3296008,0.8883437618105143
3298248,0.8883437618105143
3352536,0.8883437618105143
3534142,0.8883437618105143
3556461,0.8883437618105143
3570181,0.8883437618105143
3684686,0.8883437618105143
3689986,0.8883437618105143
3717638,0.8883437618105143
3718343,0.8883437618105143
3757453,0.8883437618105143
3769720,0.8883437618105143
3809797,0.8883437618105143
3810245,0.8883437618105143
3932039,0.8883437618105143
3933168,0.8883437618105143
3978287,0.8883437618105143
3988767,0.8883437618105143
4022018,0.8883437618105143
4057344,0.8883437618105143
4067145,0.8883437618105143
4071130,0.8883437618105143
4097468,0.8883437618105143
4103682,0.8883437618105143
4408483,0.8883437618105143
4697342,0.8883437618105143
4791157,0.8883437618105143
4807535,0.8883437618105143
1314611,0.7342944295891413
662703,0.7342833469716233
4029860,0.7342682175179056
2849433,0.7342591426306676
2784268,0.7342481979958458
626563,0.7342469023884692
40488,0.7342430920750977
2700938,0.7342416515625587
3916835,0.7342398374006182
214623,0.7342343078746169
4115879,0.7342278978506973
4269890,0.7342259632200107
103308,0.7342203793739759
39044,0.734217310055394
114181,0.7342155222751283
3053273,0.7342141684318861
29266,0.7342115056184025
744531,0.7342110985860029
4272594,0.7342059234961958
41846,0.7341953652037128
744293,0.7341814652725246
4084551,0.73417987959801
37238,0.7341771177128343
4046278,0.7341677382747483
4040168,0.7341655420685997
4027634,0.7341585382618326
994029,0.7341381532038955
2532314,0.7341270826817716
38400,0.7341220788040947
1144539,0.734120129507861
37674,0.7341168941602908
1383126,0.7341112320297872
29178,0.7341108931269598
3317768,0.7341061317290578
35136,0.7341050276020407
581302,0.734102893260477
28497,0.7341025497596441
2851895,0.7340898508107832
2521985,0.7340844029712323
518783,0.7340786896512772
702498,0.7340786896512772
2763238,0.7340779096804506
84199,0.7340773506910042
189226,0.7340766063353172
635494,0.7340765840936008
41889,0.734075784227033
1615171,0.734074523010508
2819642,0.7340721927687864
574095,0.7340709669277241
43619,0.7340697748164098
4389196,0.7340693146608885
3793477,0.7340682729846901
4115805,0.7340672313064499
4240053,0.7340672313064499
4125071,0.7340661896261891
566582,0.7340610232538796
4385341,0.7340609811953244
665072,0.7340599395033883
4233411,0.7340585505778998
721962,0.7340578561139239
122627,0.7340561135567901
3804123,0.734055078249956
1145514,0.7340519467666066
39119,0.7340518494109862
4094499,0.7340516059023254
485596,0.7340510850485317
3420802,0.734049522484626
3085217,0.7340484807732784
4036623,0.7340484807732784
2196362,0.7340469182031948
2311809,0.7340458764877953
4028662,0.7340453556295004
3994956,0.7340443139117335
152175,0.7340432721924153
1188556,0.7340432721924153
2640372,0.7340432721924153
107172,0.7340417096105752
2449993,0.7340417096105752
2955237,0.7340411887492093
3226171,0.7340410462660212
122627,0.7340403345218565
697288,0.7340401470253644
3966545,0.7340401470253644
2251059,0.7340396261628906
3670219,0.7340396261628906
4059890,0.734038063573297
4029897,0.7340375427093837
40022,0.7340375081752165
3155904,0.7340359801155352
3676498,0.7340359801155352
4877708,0.7340359801155352
3856175,0.7340338966522495
3800586,0.7340332021632895
701111,0.7340328549185885
709306,0.7340328549185885
1017842,0.7340328549185885
1028549,0.7340328549185885
1541323,0.7340328549185885
3365860,0.7340328549185885
3676498,0.7340328549185885
3700826,0.7340323340512628
1868320,0.7340318131836104
3640076,0.7340318131836104
3769932,0.7340314659383288
579518,0.7340311186929039
3775944,0.7340311186929039
485596,0.7340307714473366
707368,0.7340300769557782
2660282,0.7340300769557782
484271,0.7340297297097885
3678445,0.7340297297097885
3768621,0.7340297297097885
4048828,0.7340286879709873
613435,0.7340284255564485
1391004,0.7340276462309544
2410318,0.7340276462309544
2535570,0.7340276462309544
2849813,0.7340276462309544
616022,0.7340269517369253
705713,0.734026604489711
706462,0.734026604489711
1249157,0.7340262572423646
3154257,0.7340260836186421
546014,0.7340255627472785
634089,0.7340255627472785
711863,0.7340255627472785
3974018,0.7340255627472785
4687010,0.7340251775369173
669699,0.7340245210036782
1317589,0.7340245210036782
3769933,0.7340245210036782
4111622,0.7340245210036782
2781880,0.7340240001314469
3295578,0.7340240001314469
3727802,0.7340240001314469
3063778,0.7340231320104315
43198,0.7340226000596294
644697,0.7340224375130596
2271812,0.7340224375130596
2777452,0.7340224375130596
3718344,0.7340224375130596
3837779,0.7340224375130596
721534,0.7340213957660838
2394518,0.7340213957660838
3116269,0.7340213957660838
4099020,0.7340213957660838
4695077,0.7340213957660838
675402,0.7340210485168503
3359434,0.7340210485168503
482607,0.7340203540180256
3154168,0.7340203540180256
4017267,0.7340203540180256
4871388,0.7340203540180256
651320,0.734020006768436
41418,0.7340195451277582
566908,0.7340193122689062
3630933,0.7340193122689062
3862049,0.7340193122689062
710793,0.7340182705187468
1240953,0.7340182705187468
1255652,0.7340182705187468
3840849,0.7340177496432839
560486,0.7340172287675689
3861911,0.7340172287675689
4385559,0.7340172287675689
2807157,0.7340167078916047
672381,0.7340161870153938
3932065,0.7340161870153938
547927,0.7340158397644508
3984562,0.7340158397644508
705315,0.7340151452622428
4084422,0.7340151452622428
1739184,0.7340147767432958
625167,0.734014624385308
672757,0.7340144507596105
497319,0.7340141035081372
710105,0.7340141035081372
1261402,0.7340141035081372
1394572,0.7340141035081372
4113588,0.7340141035081372
623905,0.7340137562565602
3338503,0.7340137562565602
4789167,0.734013582630733
470277,0.7340130617530982
610744,0.7340130617530982
686160,0.7340130617530982
672381,0.734012714501215
4871472,0.734012258158359
617162,0.7340120199971474
1104946,0.7340109782403059
36032,0.7340106241697333
34821,0.7340104765176594
547191,0.7340104573615578
3705715,0.7340104573615578
4408449,0.7340104573615578
590324,0.734009936482595
2444145,0.734009936482595
1476507,0.7340098059230935
3768624,0.7340094156034203
2831623,0.7340088947240362
3296642,0.7340088947240362
1237104,0.7340085474709985
2807403,0.7340078529646508
2862460,0.7340078529646508
4837436,0.7340073320846546
